Symbol,Date,Open,High,Low,Close,Volume
023890,1996-07-01,2320,2320,2320,2320,0
023890,1996-07-02,1220,1220,1220,1219,0
023890,1996-07-03,1298,1298,1298,1298,0
023890,1996-07-04,1377,1377,1377,1377,0
023890,1996-07-05,1456,1456,1456,1455,0
023890,1996-07-06,1534,1534,1534,1534,0
023890,1996-07-08,1613,1613,1613,1613,0
023890,1996-07-09,1692,1692,1692,1691,0
023890,1996-07-10,1770,1770,1770,1770,99850
023890,1996-07-11,1849,1849,1849,1849,0
023890,1996-07-12,1770,1770,1770,1770,500
023890,1996-07-13,1770,1770,1770,1770,0
023890,1996-07-15,1770,1770,1770,1770,0
023890,1996-07-16,1770,1770,1770,1770,150
023890,1996-07-18,1849,1849,1849,1849,145
023890,1996-07-19,1849,1849,1849,1849,0
023890,1996-07-20,1849,1849,1849,1849,0
023890,1996-07-22,1849,1849,1849,1849,0
023890,1996-07-23,1849,1849,1849,1849,0
023890,1996-07-24,1849,1849,1849,1849,0
023890,1996-07-25,1849,1849,1849,1849,0
023890,1996-07-26,1849,1849,1849,1849,0
023890,1996-07-27,1849,1849,1849,1849,0
023890,1996-07-29,1849,1849,1849,1849,0
023890,1996-07-30,1849,1849,1849,1849,95
023890,1996-07-31,1849,1849,1849,1849,0
023890,1996-08-01,1849,1849,1849,1849,0
023890,1996-08-02,1849,1849,1849,1849,0
023890,1996-08-03,1849,1849,1849,1849,0
023890,1996-08-05,1849,1849,1849,1849,0
023890,1996-08-06,1849,1849,1849,1849,0
023890,1996-08-07,1849,1849,1849,1849,0
023890,1996-08-08,1849,1849,1849,1849,0
023890,1996-08-09,1849,1849,1849,1849,0
023890,1996-08-10,1849,1849,1849,1849,0
023890,1996-08-12,1849,1849,1849,1849,0
023890,1996-08-13,1849,1849,1849,1849,0
023890,1996-08-14,1849,1849,1849,1849,0
023890,1996-08-16,1849,1849,1849,1849,0
023890,1996-08-17,1849,1849,1849,1849,0
023890,1996-08-19,1849,1849,1849,1849,0
023890,1996-08-20,1849,1849,1849,1849,0
023890,1996-08-21,1849,1849,1849,1849,0
023890,1996-08-22,1849,1849,1849,1849,0
023890,1996-08-23,1849,1849,1849,1849,0
023890,1996-08-24,1849,1849,1849,1849,0
023890,1996-08-26,1849,1849,1849,1849,0
023890,1996-08-27,1849,1849,1849,1849,0
023890,1996-08-28,1770,1770,1770,1770,2250
023890,1996-08-29,1770,1770,1770,1770,0
023890,1996-08-30,1770,1770,1770,1770,0
023890,1996-08-31,1770,1770,1770,1770,0
023890,1996-09-02,1770,1770,1770,1770,0
023890,1996-09-03,1770,1770,1770,1770,0
023890,1996-09-04,1770,1770,1770,1770,0
023890,1996-09-05,1770,1770,1770,1770,0
023890,1996-09-06,1770,1770,1770,1770,0
023890,1996-09-07,1770,1770,1770,1770,0
023890,1996-09-09,1770,1770,1770,1770,0
023890,1996-09-10,1770,1770,1770,1770,0
023890,1996-09-11,1770,1770,1770,1770,0
023890,1996-09-12,1849,1849,1849,1849,0
023890,1996-09-13,1928,1928,1928,1927,0
023890,1996-09-14,1928,1928,1928,1927,0
023890,1996-09-16,1928,1928,1928,1927,0
023890,1996-09-17,1928,1928,1928,1927,500
023890,1996-09-18,1928,1928,1928,1927,0
023890,1996-09-19,1928,1928,1928,1927,0
023890,1996-09-20,1849,1849,1849,1849,50
023890,1996-09-21,1770,1770,1770,1770,50
023890,1996-09-23,1692,1692,1692,1691,50
023890,1996-09-24,1613,1613,1613,1613,50
023890,1996-09-25,1534,1534,1534,1534,50
023890,1996-09-30,1456,1456,1456,1455,50
023890,1996-10-01,1397,1397,1397,1396,50
023890,1996-10-02,1397,1397,1397,1396,0
023890,1996-10-04,1397,1397,1397,1396,0
023890,1996-10-05,1397,1397,1397,1396,0
023890,1996-10-07,1318,1318,1318,1318,50
023890,1996-10-08,1318,1318,1318,1318,0
023890,1996-10-09,1318,1318,1318,1318,0
023890,1996-10-10,1318,1318,1318,1318,0
023890,1996-10-11,1318,1318,1318,1318,0
023890,1996-10-12,1318,1318,1318,1318,0
023890,1996-10-14,1318,1318,1318,1318,0
023890,1996-10-15,1318,1318,1318,1318,0
023890,1996-10-16,1318,1318,1318,1318,0
023890,1996-10-17,1318,1318,1318,1318,0
023890,1996-10-18,1318,1318,1318,1318,0
023890,1996-10-19,1318,1318,1318,1318,0
023890,1996-10-21,1318,1318,1318,1318,0
023890,1996-10-22,1318,1318,1318,1318,0
023890,1996-10-23,1318,1318,1318,1318,0
023890,1996-10-24,1318,1318,1318,1318,0
023890,1996-10-25,1318,1318,1318,1318,0
023890,1996-10-26,1318,1318,1318,1318,0
023890,1996-10-28,1318,1318,1318,1318,0
023890,1996-10-29,1249,1249,1249,1249,175000
023890,1996-10-30,1249,1249,1249,1249,0
023890,1996-10-31,1249,1249,1249,1249,0
023890,1996-11-01,1249,1249,1249,1249,0
023890,1996-11-02,1249,1249,1249,1249,0
023890,1996-11-04,1348,1348,1348,1347,250
023890,1996-11-05,1348,1348,1348,1347,0
023890,1996-11-06,1348,1348,1348,1347,0
023890,1996-11-07,1446,1446,1446,1445,0
023890,1996-11-08,1554,1554,1554,1554,0
023890,1996-11-09,1672,1672,1672,1672,0
