Symbol,Date,Open,High,Low,Close,Volume
006730,1996-07-01,4596,4596,4596,4598,100
006730,1996-07-01,4514,4514,4514,4516,100
006730,1996-07-02,174,174,174,177,0
006730,1996-07-02,170,170,170,174,0
006730,1996-07-03,181,181,181,183,0
006730,1996-07-03,177,177,177,180,0
006730,1996-07-04,187,187,187,189,0
006730,1996-07-04,183,183,183,186,0
006730,1996-07-05,193,193,193,197,0
006730,1996-07-05,189,189,189,194,0
006730,1996-07-06,199,199,199,202,0
006730,1996-07-06,195,195,195,198,0
006730,1996-07-08,205,205,205,207,0
006730,1996-07-08,201,201,201,203,0
006730,1996-07-09,211,211,211,215,0
006730,1996-07-09,207,207,207,211,0
006730,1996-07-10,217,217,217,220,0
006730,1996-07-10,213,213,213,216,0
006730,1996-07-11,224,224,224,227,0
006730,1996-07-11,220,220,220,223,0
006730,1996-07-12,231,231,231,233,0
006730,1996-07-12,226,226,226,229,0
006730,1996-07-13,237,237,237,239,0
006730,1996-07-13,232,232,232,235,0
006730,1996-07-15,243,243,243,245,0
006730,1996-07-15,238,238,238,241,0
006730,1996-07-16,249,249,249,252,0
006730,1996-07-16,244,244,244,248,0
006730,1996-07-18,254,254,254,259,0
006730,1996-07-18,249,249,249,254,0
006730,1996-07-19,262,262,262,264,0
006730,1996-07-19,257,257,257,259,0
006730,1996-07-20,267,267,267,270,0
006730,1996-07-20,262,262,262,265,0
006730,1996-07-22,273,273,273,276,0
006730,1996-07-22,268,268,268,271,0
006730,1996-07-23,282,282,282,283,0
006730,1996-07-23,276,276,276,278,0
006730,1996-07-24,286,286,286,288,0
006730,1996-07-24,280,280,280,283,0
006730,1996-07-25,292,292,292,296,0
006730,1996-07-25,286,286,286,291,0
006730,1996-07-26,299,299,299,302,0
006730,1996-07-26,293,293,293,297,0
006730,1996-07-27,304,304,304,306,0
006730,1996-07-27,298,298,298,301,0
006730,1996-07-29,311,311,311,315,0
006730,1996-07-29,305,305,305,309,0
006730,1996-07-30,318,318,318,320,0
006730,1996-07-30,312,312,312,314,0
006730,1996-07-31,323,323,323,327,0
006730,1996-07-31,317,317,317,321,0
006730,1996-08-01,330,330,330,333,0
006730,1996-08-01,324,324,324,327,0
006730,1996-08-02,336,336,336,339,0
006730,1996-08-02,330,330,330,333,0
006730,1996-08-03,342,342,342,344,0
006730,1996-08-03,335,335,335,338,0
006730,1996-08-05,348,348,348,351,0
006730,1996-08-05,341,341,341,345,0
006730,1996-08-06,354,354,354,357,0
006730,1996-08-06,347,347,347,351,0
006730,1996-08-07,348,348,348,351,0
006730,1996-08-07,341,341,341,345,0
006730,1996-08-08,354,354,354,357,0
006730,1996-08-08,347,347,347,351,0
006730,1996-08-09,348,348,348,351,1
006730,1996-08-09,341,341,341,345,1
006730,1996-08-10,354,354,354,357,0
006730,1996-08-10,347,347,347,351,0
006730,1996-08-12,348,348,348,351,1
006730,1996-08-12,341,341,341,345,1
006730,1996-08-13,342,342,342,344,1
006730,1996-08-13,335,335,335,338,1
006730,1996-08-14,336,336,336,339,1
006730,1996-08-14,330,330,330,333,1
006730,1996-08-16,342,342,342,344,100
006730,1996-08-16,335,335,335,338,100
006730,1996-08-17,348,348,348,351,100
006730,1996-08-17,341,341,341,345,100
006730,1996-08-19,342,342,342,344,1
006730,1996-08-19,335,335,335,338,1
006730,1996-08-20,336,336,336,339,1
006730,1996-08-20,330,330,330,333,1
006730,1996-08-21,330,330,330,333,1
006730,1996-08-21,324,324,324,327,1
006730,1996-08-22,323,323,323,327,1
006730,1996-08-22,317,317,317,321,1
006730,1996-08-23,318,318,318,320,1
006730,1996-08-23,312,312,312,314,1
006730,1996-08-24,323,323,323,327,1
006730,1996-08-24,317,317,317,321,1
006730,1996-08-26,330,330,330,333,0
006730,1996-08-26,324,324,324,327,0
006730,1996-08-27,336,336,336,339,0
006730,1996-08-27,330,330,330,333,0
006730,1996-08-28,342,342,342,344,0
