Symbol,Date,Open,High,Low,Close,Volume
032800,1997-06-26,106772,106772,106772,106772,0
032800,1997-06-27,115287,115287,115287,115286,0
032800,1997-06-28,124492,124492,124492,124491,0
032800,1997-06-30,134386,134386,134386,134386,0
032800,1997-07-01,144971,144971,144971,144971,0
032800,1997-07-02,156477,156477,156477,156476,0
032800,1997-07-03,168903,168903,168903,168902,0
032800,1997-07-04,182249,182249,182249,182249,0
032800,1997-07-05,182249,182249,182249,182249,0
032800,1997-07-07,195596,195596,195596,195595,1000
032800,1997-07-08,179949,179949,179949,179948,1000
032800,1997-07-09,165682,165682,165682,165681,0
032800,1997-07-10,156477,156477,156477,156476,7000
032800,1997-07-11,156477,156477,156477,156476,2000
032800,1997-07-12,156477,156477,156477,156476,200
032800,1997-07-14,156477,156477,156477,156476,100
032800,1997-07-15,144051,144051,144051,144050,1000
032800,1997-07-16,144051,144051,144051,144050,0
032800,1997-07-18,149574,149574,149574,149573,20
032800,1997-07-19,149574,149574,149574,149573,360
032800,1997-07-21,149574,149574,149574,149573,0
032800,1997-07-22,149574,149574,149574,149573,0
032800,1997-07-23,149574,149574,149574,149573,0
032800,1997-07-24,149344,149344,149344,149343,0
032800,1997-07-25,149574,149574,149574,149573,1000
032800,1997-07-26,149574,149574,149574,149573,0
032800,1997-07-28,142670,142670,142670,142669,1000
032800,1997-07-29,142670,142670,142670,142669,1000
032800,1997-07-30,142670,142670,142670,142669,800
032800,1997-07-31,140369,142670,140369,140599,6000
032800,1997-08-01,140599,140599,140599,140599,0
032800,1997-08-02,140599,140599,140599,140599,0
032800,1997-08-04,140599,140599,140599,140599,0
032800,1997-08-05,140369,140369,140369,140369,0
032800,1997-08-06,140369,140369,140369,140369,0
032800,1997-08-07,140369,140369,140369,140369,0
032800,1997-08-08,140369,140369,140369,140369,0
032800,1997-08-09,140369,140369,140369,140369,0
032800,1997-08-11,135767,135767,135767,135766,150
032800,1997-08-12,135767,135767,135767,135766,0
032800,1997-08-13,135767,135767,135767,135766,0
032800,1997-08-14,135767,135767,135767,135766,0
032800,1997-08-16,135767,135767,135767,135766,0
032800,1997-08-18,124951,124951,124951,124951,1000
032800,1997-08-19,134846,134846,134846,134846,1100
032800,1997-08-20,137837,138068,137837,138067,9100
032800,1997-08-21,138068,138068,138068,138067,0
032800,1997-08-22,137147,137147,137147,137147,0
032800,1997-08-23,137147,137147,137147,137147,0
032800,1997-08-25,126332,133466,126332,133465,1640
