Symbol,Date,Open,High,Low,Close,Volume
054180,2001-10-16,1258231,1258231,1258231,1258131,360615
054180,2001-10-17,1107826,1107826,1107826,1107724,23331
054180,2001-10-18,977883,1046250,977883,977803,1679782
054180,2001-10-19,1025675,1094063,998328,1042711,1647787
054180,2001-10-22,1025688,1036021,970993,977803,731248
054180,2001-10-23,1012076,1025750,902689,947073,733000
054180,2001-10-24,933515,1025805,916396,971009,1395214
054180,2001-10-25,947038,1018872,947038,1015431,793547
054180,2001-10-26,1025758,1066800,998412,1029123,1278887
054180,2001-10-29,1046185,1131565,1046185,1066647,1641508
054180,2001-10-30,1046195,1056424,964133,998289,728273
054180,2001-10-31,1015318,1049554,977742,1025569,547654
054180,2001-11-01,1046148,1114515,1035919,1052954,1024846
054180,2001-11-02,1070095,1097463,1001729,1011982,575374
054180,2001-11-05,1025660,1046119,998314,1018775,272575
054180,2001-11-06,1035835,1046065,988030,994840,319489
054180,2001-11-07,998458,1005243,971112,971009,279946
054180,2001-11-08,977900,1005248,967567,974354,358067
054180,2001-11-09,974500,981286,933376,947073,238898
054180,2001-11-12,960712,1025760,953927,1015431,514603
054180,2001-11-13,991571,1087286,991571,1049609,858278
054180,2001-11-14,1070140,1114625,1032565,1042711,851548
054180,2001-11-15,1025712,1070177,964109,981148,478708
054180,2001-11-16,991555,1005229,957321,977803,373534
054180,2001-11-19,984630,1025652,981187,1025569,440303
054180,2001-11-20,1039386,1039386,977783,981148,419741
054180,2001-11-21,981180,1005083,964061,1005083,183940
054180,2001-11-22,994854,1032430,991408,1005083,282109
054180,2001-11-23,1012021,1056485,1012021,1056403,489354
054180,2001-11-26,1070155,1083827,1025691,1052954,561041
054180,2001-11-27,1087196,1152244,1053065,1073545,760149
054180,2001-11-28,1063314,1080328,984592,998289,314526
054180,2001-11-29,1022363,1073612,1015475,1049609,691147
054180,2001-11-30,1053008,1094028,1022320,1094031,568531
054180,2001-12-03,1128246,1189724,1076995,1080339,1576193
054180,2001-12-04,1090591,1121381,1070133,1114518,726190
054180,2001-12-05,1128260,1135046,1059894,1090582,561578
054180,2001-12-06,1090641,1100869,1039287,1059853,470004
054180,2001-12-07,1059915,1090604,1025680,1032468,396722
054180,2001-12-10,1035973,1049647,984619,1001738,370285
054180,2001-12-11,1001745,1025648,991517,1022225,290261
054180,2001-12-12,1001745,1029092,1001745,1022225,264242
054180,2001-12-13,1018782,1056358,1018782,1039262,394446
054180,2001-12-14,1025606,1029051,991370,994840,255584
054180,2001-12-17,998312,1008645,936833,940175,214258
054180,2001-12-18,950371,957157,847769,858021,381540
054180,2001-12-19,868429,878658,762486,779525,433713
054180,2001-12-20,772758,806993,772758,793217,255721
054180,2001-12-21,762405,779418,714496,721306,227174
054180,2001-12-24,738465,748799,673522,676884,313974
054180,2001-12-26,664016,694077,643453,656398,326307
054180,2001-12-27,674226,735078,667338,734998,401970
054180,2001-12-28,738559,769350,731773,745346,359169
054180,2002-01-02,759043,796617,748709,779525,306230
054180,2002-01-03,765926,803502,759038,759038,338406
054180,2002-01-04,772729,786403,755611,772731,259011
054180,2002-01-07,776131,783019,728305,741897,271606
054180,2002-01-08,731703,735043,687239,707718,314324
054180,2002-01-09,711215,748791,707770,748691,296012
054180,2002-01-10,752219,779566,738545,752140,339933
054180,2002-01-11,752309,779656,704379,724860,264144
054180,2002-01-14,724822,724822,697475,700820,122200
054180,2002-01-15,683122,690635,672891,675525,129232
054180,2002-01-16,670194,690756,670194,672181,108661
054180,2002-01-17,663279,668705,650335,651590,109856
054180,2002-01-18,656606,674976,653161,657861,97872
054180,2002-01-21,653041,670158,644899,659847,78285
054180,2002-01-22,663274,738529,663274,738448,376730
054180,2002-01-23,738559,793253,728330,745346,763374
054180,2002-01-24,755654,758995,707745,728204,321889
054180,2002-01-25,735044,813661,735044,786319,906583
054180,2002-01-28,820552,878712,810323,878612,782376
054180,2002-01-29,888880,905997,820511,834190,549670
054180,2002-01-30,813637,823865,772617,782869,294900
054180,2002-01-31,820605,868514,806931,823947,526638
054180,2002-02-01,813661,847897,772620,786319,310680
054180,2002-02-04,765902,786464,731750,741897,204687
054180,2002-02-05,718080,738539,707747,731654,141421
054180,2002-02-06,738398,772634,717941,721306,216608
054180,2002-02-07,724886,735115,659963,670090,207115
054180,2002-02-08,670635,711029,670635,704164,135057
054180,2002-02-14,721419,738537,711190,728204,158160
054180,2002-02-15,714585,724815,704356,707718,150903
054180,2002-02-18,707745,728307,683821,728204,160099
054180,2002-02-19,735054,800082,728269,776075,508030
054180,2002-02-20,762486,793174,755598,779525,211460
054180,2002-02-21,813700,834158,786353,827291,497479
054180,2002-02-22,799966,810321,769280,786319,206249
054180,2002-02-25,813629,861433,799955,837534,503007
054180,2002-02-26,847924,847924,800119,803460,296004
054180,2002-02-27,813797,834360,796679,806909,207829
054180,2002-02-28,789766,796655,765864,789768,258791
054180,2002-03-04,813793,882161,810349,882061,670200
054180,2002-03-05,919757,977896,875292,895753,1218261
054180,2002-03-06,902558,912787,858094,912790,314531
054180,2002-03-07,936855,953973,868487,882061,464438
054180,2002-03-08,875249,902596,834230,864919,279782
054180,2002-03-11,864979,909445,841077,909445,409706
054180,2002-03-12,899147,926495,864912,875162,281471
054180,2002-03-13,909343,943579,888884,912790,540975
054180,2002-03-14,895796,936817,875233,929932,337985
054180,2002-03-15,970950,1005083,964061,1005083,1019767
054180,2002-03-18,1039280,1039280,984587,994840,645642
054180,2002-03-19,1005083,1022201,988069,1005083,329567
054180,2002-03-20,1005091,1039327,936703,936726,532184
