Symbol,Date,Open,High,Low,Close,Volume
069410,2007-06-20,10184,11712,10184,11713,596681
069410,2007-06-21,12731,13393,10083,10541,597472
069410,2007-06-22,10745,10948,8962,8963,353669
069410,2007-06-25,8402,8631,7715,7944,593178
069410,2007-06-26,7893,8224,6849,7078,766786
069410,2007-06-27,7333,7969,6798,7155,1018701
069410,2007-06-28,7307,7638,7103,7308,670488
069410,2007-06-29,7460,7689,6772,6926,509227
069410,2007-07-02,6976,7078,6492,6722,249578
069410,2007-07-03,6823,7536,6747,7333,473643
069410,2007-07-04,7333,7638,7027,7562,405327
069410,2007-07-05,7638,7740,6696,6697,481102
069410,2007-07-06,6747,6951,6518,6722,209288
069410,2007-07-09,6798,7002,6722,6977,143327
069410,2007-07-10,6976,7256,6696,6824,235395
069410,2007-07-11,6823,7078,6798,6875,124770
069410,2007-07-12,7002,7027,6696,6697,137589
069410,2007-07-13,6823,6874,6569,6620,129687
069410,2007-07-16,6620,6620,6110,6213,191002
069410,2007-07-18,6263,6289,5932,5984,146084
069410,2007-07-19,5932,6543,5932,6315,141869
069410,2007-07-20,6187,6263,5372,5831,382169
069410,2007-07-23,5932,6263,5779,6035,151932
069410,2007-07-24,6034,6212,5881,6187,102454
069410,2007-07-25,6085,6340,6009,6035,112015
069410,2007-07-26,6136,6136,5881,5882,138840
069410,2007-07-27,5728,5805,5525,5551,86030
069410,2007-07-30,5448,5830,5397,5449,126379
069410,2007-07-31,5474,5703,5372,5474,191509
069410,2007-08-01,5499,5703,5194,5194,125400
069410,2007-08-02,5270,5423,5092,5398,124581
069410,2007-08-03,5423,5627,5321,5474,54632
069410,2007-08-06,5397,5550,5245,5500,44570
069410,2007-08-07,5601,5805,5448,5602,89091
069410,2007-08-08,5703,5805,5499,5500,63162
069410,2007-08-09,5576,5779,5397,5423,129797
069410,2007-08-10,5347,5347,5117,5194,119534
069410,2007-08-13,5245,5270,4837,4838,140714
069410,2007-08-14,4725,4730,4165,4201,264369
069410,2007-08-16,3997,3997,3732,3799,119023
069410,2007-08-17,3798,4175,3798,4028,109423
069410,2007-08-20,4160,4267,3941,4196,61483
069410,2007-08-21,4252,4634,4201,4537,133685
069410,2007-08-22,4542,4644,4460,4578,57204
069410,2007-08-23,4608,4639,4471,4486,37535
069410,2007-08-24,4287,4496,4277,4497,24960
069410,2007-08-27,4603,4603,4292,4298,107372
069410,2007-08-28,4516,4939,4506,4940,489237
069410,2007-08-29,4791,4985,4710,4746,428150
069410,2007-08-30,4817,4868,4455,4507,187996
069410,2007-08-31,4567,4573,4379,4436,65741
069410,2007-09-03,4466,4639,4430,4634,101260
069410,2007-09-04,4634,4715,4562,4700,64681
069410,2007-09-05,4735,4746,4425,4481,79054
069410,2007-09-06,4394,4466,4323,4359,79471
069410,2007-09-07,4425,4425,4308,4339,51972
069410,2007-09-10,4201,4277,4089,4089,40691
069410,2007-09-11,4094,4216,4094,4130,41287
069410,2007-09-12,4140,4201,4017,4048,61421
069410,2007-09-13,4150,4150,4023,4033,43542
069410,2007-09-14,4124,4634,4124,4634,114070
069410,2007-09-17,4588,4735,4537,4675,156254
069410,2007-09-18,4669,4669,4430,4507,86597
069410,2007-09-19,4562,4659,4124,4425,71715
069410,2007-09-20,4282,4404,4180,4313,49136
069410,2007-09-21,4277,4379,4226,4379,32851
069410,2007-09-27,4404,4404,4282,4283,30812
069410,2007-09-28,4282,4669,4231,4369,57697
069410,2007-10-01,4379,4506,4308,4379,25554
069410,2007-10-02,4430,4496,4323,4390,32266
069410,2007-10-04,4435,4557,4410,4471,30616
069410,2007-10-05,4481,4552,4170,4227,70076
069410,2007-10-08,4226,4298,4109,4125,42789
069410,2007-10-09,4104,4252,4048,4084,32534
069410,2007-10-10,4124,4185,4002,4008,28242
069410,2007-10-11,4007,4124,4007,4038,14065
069410,2007-10-12,4038,4226,3870,3982,49073
069410,2007-10-15,3972,4023,3742,3779,43302
069410,2007-10-16,3742,3870,3732,3835,23390
069410,2007-10-17,3793,3921,3702,3845,16810
069410,2007-10-18,3742,3860,3742,3784,38855
069410,2007-10-19,3880,4170,3804,4008,21636
069410,2007-10-22,3819,4048,3488,3931,22246
069410,2007-10-23,3946,4073,3936,3977,13905
069410,2007-10-24,3977,4068,3819,3819,31568
069410,2007-10-25,3895,3921,3768,3809,16185
069410,2007-10-26,3809,3890,3651,3712,42947
069410,2007-10-29,3763,3793,3661,3702,25048
069410,2007-10-30,3712,3916,3692,3855,14891
069410,2007-10-31,3844,3946,3753,3860,11344
069410,2007-11-01,3997,4073,3860,3952,30532
069410,2007-11-02,3916,3946,3768,3936,15257
069410,2007-11-05,3905,4033,3737,3738,7135
069410,2007-11-06,3722,3870,3722,3865,10565
069410,2007-11-07,3916,3916,3692,3692,17087
069410,2007-11-08,3686,3814,3686,3717,11694
069410,2007-11-09,3692,3778,3681,3753,26084
069410,2007-11-12,3712,3753,3585,3585,15432
069410,2007-11-13,3615,3671,3564,3661,22738
069410,2007-11-14,3742,3773,3656,3712,21320
069410,2007-11-15,3666,4002,3615,3936,65943
069410,2007-11-16,3921,3972,3732,3936,21758
069410,2007-11-19,3961,4374,3961,4181,42453
069410,2007-11-20,4374,4374,4023,4227,22489
069410,2007-11-21,4287,4287,3972,4186,17756
069410,2007-11-22,4033,4124,4012,4099,13449
069410,2007-11-23,4073,4170,3921,3952,10235
069410,2007-11-26,3956,3987,3819,3819,20581
069410,2007-11-27,3849,3849,3686,3819,14935
069410,2007-11-28,3819,3890,3737,3819,14024
069410,2007-11-29,3783,3870,3783,3870,11438
069410,2007-11-30,3819,4124,3804,4125,24163
069410,2007-12-03,4185,4185,3977,4074,14489
069410,2007-12-04,4175,4226,4038,4084,12559
069410,2007-12-05,4068,4084,4038,4043,6605
069410,2007-12-06,4053,4099,3870,3870,17214
069410,2007-12-07,3987,3987,3783,3845,20085
069410,2007-12-10,3849,3890,3773,3773,25529
069410,2007-12-11,3773,3885,3768,3865,16127
069410,2007-12-12,3804,3870,3712,3728,6614
